,logit_0,logit_1,prediction,target
1466,0.7325517202872938,0.26744827971270546,0,False
1467,0.7325517202872938,0.26744827971270546,0,False
1468,0.23929464208795545,0.760705357912044,1,False
1469,0.2836071084830421,0.7163928915169577,1,True
1470,0.08556044642468037,0.9144395535753191,1,True
1471,0.7325517202872938,0.26744827971270546,0,True
1472,0.7325517202872938,0.26744827971270546,0,True
1473,0.7325517202872938,0.26744827971270546,0,True
1474,0.7325517202872938,0.26744827971270546,0,False
1475,0.7325517202872938,0.26744827971270546,0,False
1476,0.3032819779392083,0.6967180220607914,1,False
1477,0.7325517202872938,0.26744827971270546,0,False
1478,0.7325517202872938,0.26744827971270546,0,False
1479,0.7325517202872938,0.26744827971270546,0,True
1480,0.7325517202872938,0.26744827971270546,0,True
1481,0.16563158558468583,0.834368414415314,1,True
1482,0.7325517202872938,0.26744827971270546,0,True
1483,0.2887073129162106,0.7112926870837891,1,True
1484,0.3032819779392083,0.6967180220607914,1,False
1485,0.7325517202872938,0.26744827971270546,0,False
1486,0.7325517202872938,0.26744827971270546,0,False
1487,0.32576429853691796,0.6742357014630822,1,False
1488,0.7325517202872938,0.26744827971270546,0,False
1489,0.1064215603216802,0.8935784396783193,1,True
1490,0.08507845514778713,0.9149215448522127,1,True
1491,0.08556044642468037,0.9144395535753191,1,True
1492,0.7325517202872938,0.26744827971270546,0,True
1493,0.004633996854525906,0.9953660031454744,1,True
1494,0.7325517202872938,0.26744827971270546,0,False
1495,0.7325517202872938,0.26744827971270546,0,False
1496,0.08507845514778713,0.9149215448522127,1,False
1497,0.7325517202872938,0.26744827971270546,0,False
1498,0.08507845514778713,0.9149215448522127,1,False
1499,0.03587177019349381,0.9641282298065056,1,True
1500,0.1064215603216802,0.8935784396783193,1,True
1501,0.2887073129162106,0.7112926870837891,1,True
1502,0.0811171831912121,0.9188828168087874,1,True
1503,0.03587177019349381,0.9641282298065056,1,True
1504,0.7325517202872938,0.26744827971270546,0,False
1505,0.7325517202872938,0.26744827971270546,0,False
1506,0.7325517202872938,0.26744827971270546,0,False
1507,0.7325517202872938,0.26744827971270546,0,False
1508,0.7325517202872938,0.26744827971270546,0,False
1509,0.2719463823170529,0.7280536176829466,1,True
1510,0.16563158558468583,0.834368414415314,1,True
1511,0.03587177019349381,0.9641282298065056,1,True
1512,0.2836071084830421,0.7163928915169577,1,True
1513,0.16563158558468583,0.834368414415314,1,True
1514,0.7325517202872938,0.26744827971270546,0,False
1515,0.7325517202872938,0.26744827971270546,0,False
1516,0.7325517202872938,0.26744827971270546,0,False
1517,0.7325517202872938,0.26744827971270546,0,False
1518,0.7325517202872938,0.26744827971270546,0,False
1519,0.7325517202872938,0.26744827971270546,0,True
1520,0.004633996854525906,0.9953660031454744,1,True
1521,0.004633996854525906,0.9953660031454744,1,True
1522,0.7325517202872938,0.26744827971270546,0,True
1523,0.7325517202872938,0.26744827971270546,0,True
1524,0.7325517202872938,0.26744827971270546,0,False
1525,0.7325517202872938,0.26744827971270546,0,False
1526,0.7325517202872938,0.26744827971270546,0,False
1527,0.7325517202872938,0.26744827971270546,0,False
1528,0.7325517202872938,0.26744827971270546,0,False
1529,0.2836071084830421,0.7163928915169577,1,True
1530,0.08507845514778713,0.9149215448522127,1,True
1531,0.08507845514778713,0.9149215448522127,1,True
1532,0.7325517202872938,0.26744827971270546,0,True
1533,0.7325517202872938,0.26744827971270546,0,True
1534,0.7325517202872938,0.26744827971270546,0,False
1535,0.7325517202872938,0.26744827971270546,0,False
1536,0.7325517202872938,0.26744827971270546,0,False
1537,0.2887073129162106,0.7112926870837891,1,False
1538,0.7325517202872938,0.26744827971270546,0,False
1539,0.2836071084830421,0.7163928915169577,1,True
1540,0.7325517202872938,0.26744827971270546,0,True
1541,0.7325517202872938,0.26744827971270546,0,True
1542,0.3032819779392083,0.6967180220607914,1,True
1543,0.03587177019349381,0.9641282298065056,1,True
1544,0.18959568119037204,0.810404318809627,1,False
1545,0.7325517202872938,0.26744827971270546,0,False
1546,0.2719463823170529,0.7280536176829466,1,False
1547,0.32576429853691796,0.6742357014630822,1,False
1548,0.7325517202872938,0.26744827971270546,0,False
1549,0.32576429853691796,0.6742357014630822,1,True
1550,0.08507845514778713,0.9149215448522127,1,True
1551,0.2719463823170529,0.7280536176829466,1,True
1552,0.7325517202872938,0.26744827971270546,0,True
1553,0.2719463823170529,0.7280536176829466,1,True
1554,0.7325517202872938,0.26744827971270546,0,False
1555,0.7325517202872938,0.26744827971270546,0,False
1556,0.7325517202872938,0.26744827971270546,0,False
1557,0.7325517202872938,0.26744827971270546,0,False
1558,0.7325517202872938,0.26744827971270546,0,False
1559,0.004633996854525906,0.9953660031454744,1,True
1560,0.031756790245809935,0.9682432097541898,1,True
1561,0.16563158558468583,0.834368414415314,1,True
1562,0.7325517202872938,0.26744827971270546,0,True
1563,0.004633996854525906,0.9953660031454744,1,True
1564,0.3390418745751316,0.6609581254248678,1,True
1565,0.7325517202872938,0.26744827971270546,0,True
1566,0.08556044642468037,0.9144395535753191,1,True
1567,0.3032819779392083,0.6967180220607914,1,True
1568,0.7325517202872938,0.26744827971270546,0,False
1569,0.7325517202872938,0.26744827971270546,0,False
1570,0.2719463823170529,0.7280536176829466,1,False
1571,0.32576429853691796,0.6742357014630822,1,False
1572,0.7325517202872938,0.26744827971270546,0,False
1573,0.7325517202872938,0.26744827971270546,0,False
1574,0.7325517202872938,0.26744827971270546,0,False
1575,0.7325517202872938,0.26744827971270546,0,False
1576,0.7325517202872938,0.26744827971270546,0,False
1577,0.7325517202872938,0.26744827971270546,0,False
1578,0.004633996854525906,0.9953660031454744,1,True
1579,0.7325517202872938,0.26744827971270546,0,True
1580,0.03587177019349381,0.9641282298065056,1,True
1581,0.7325517202872938,0.26744827971270546,0,True
1582,0.18959568119037204,0.810404318809627,1,True
1583,0.32576429853691796,0.6742357014630822,1,True
1584,0.08556044642468037,0.9144395535753191,1,True
1585,0.7325517202872938,0.26744827971270546,0,True
1586,0.18959568119037204,0.810404318809627,1,True
1587,0.18959568119037204,0.810404318809627,1,True
1588,0.18959568119037204,0.810404318809627,1,False
1589,0.7325517202872938,0.26744827971270546,0,False
1590,0.7325517202872938,0.26744827971270546,0,False
1591,0.32576429853691796,0.6742357014630822,1,False
1592,0.7325517202872938,0.26744827971270546,0,False
1593,0.7325517202872938,0.26744827971270546,0,False
1594,0.7325517202872938,0.26744827971270546,0,False
1595,0.7325517202872938,0.26744827971270546,0,False
1596,0.7325517202872938,0.26744827971270546,0,False
1597,0.18959568119037204,0.810404318809627,1,False
1598,0.1064215603216802,0.8935784396783193,1,False
1599,0.7325517202872938,0.26744827971270546,0,True
1600,0.2887073129162106,0.7112926870837891,1,True
1601,0.2887073129162106,0.7112926870837891,1,True
1602,0.32576429853691796,0.6742357014630822,1,True
1603,0.7325517202872938,0.26744827971270546,0,False
1604,0.7325517202872938,0.26744827971270546,0,False
1605,0.7325517202872938,0.26744827971270546,0,False
1606,0.7325517202872938,0.26744827971270546,0,False
1607,0.2719463823170529,0.7280536176829466,1,True
1608,0.7325517202872938,0.26744827971270546,0,True
1609,0.2887073129162106,0.7112926870837891,1,True
1610,0.0811171831912121,0.9188828168087874,1,True
1611,0.7325517202872938,0.26744827971270546,0,False
1612,0.7325517202872938,0.26744827971270546,0,False
1613,0.7325517202872938,0.26744827971270546,0,False
1614,0.7325517202872938,0.26744827971270546,0,False
1615,0.08507845514778713,0.9149215448522127,1,True
1616,0.08556044642468037,0.9144395535753191,1,True
1617,0.7325517202872938,0.26744827971270546,0,True
1618,0.08556044642468037,0.9144395535753191,1,True
1619,0.32576429853691796,0.6742357014630822,1,True
1620,0.2836071084830421,0.7163928915169577,1,True
1621,0.03587177019349381,0.9641282298065056,1,True
1622,0.18959568119037204,0.810404318809627,1,True
1623,0.7325517202872938,0.26744827971270546,0,False
1624,0.4994539330116397,0.5005460669883603,1,False
1625,0.7325517202872938,0.26744827971270546,0,False
1626,0.7325517202872938,0.26744827971270546,0,False
1627,0.7325517202872938,0.26744827971270546,0,False
1628,0.18959568119037204,0.810404318809627,1,False
1629,0.16563158558468583,0.834368414415314,1,False
1630,0.7325517202872938,0.26744827971270546,0,False
1631,0.23929464208795545,0.760705357912044,1,True
1632,0.7325517202872938,0.26744827971270546,0,True
1633,0.16563158558468583,0.834368414415314,1,True
1634,0.004633996854525906,0.9953660031454744,1,True
1635,0.18959568119037204,0.810404318809627,1,True
1636,0.7325517202872938,0.26744827971270546,0,True
1637,0.7325517202872938,0.26744827971270546,0,True
1638,0.3032819779392083,0.6967180220607914,1,True
1639,0.4994539330116397,0.5005460669883603,1,False
1640,0.37778611414167906,0.6222138858583203,1,False
1641,0.7325517202872938,0.26744827971270546,0,False
1642,0.2887073129162106,0.7112926870837891,1,False
1643,0.7325517202872938,0.26744827971270546,0,False
1644,0.08556044642468037,0.9144395535753191,1,False
1645,0.7325517202872938,0.26744827971270546,0,False
1646,0.7325517202872938,0.26744827971270546,0,False
1647,0.3032819779392083,0.6967180220607914,1,True
1648,0.2719463823170529,0.7280536176829466,1,True
1649,0.32576429853691796,0.6742357014630822,1,True
1650,0.2719463823170529,0.7280536176829466,1,True
1651,0.7325517202872938,0.26744827971270546,0,False
1652,0.7325517202872938,0.26744827971270546,0,False
1653,0.7325517202872938,0.26744827971270546,0,False
1654,0.21926490005871357,0.7807350999412863,1,False
1655,0.18959568119037204,0.810404318809627,1,True
1656,0.16563158558468583,0.834368414415314,1,True
1657,0.18959568119037204,0.810404318809627,1,True
1658,0.18959568119037204,0.810404318809627,1,True
1659,0.7325517202872938,0.26744827971270546,0,False
1660,0.4994539330116397,0.5005460669883603,1,False
1661,0.08556044642468037,0.9144395535753191,1,False
1662,0.4207182397644958,0.5792817602355043,1,False
1663,0.18959568119037204,0.810404318809627,1,True
1664,0.7325517202872938,0.26744827971270546,0,True
1665,0.08071978484291761,0.919280215157082,1,True
1666,0.08556044642468037,0.9144395535753191,1,True
1667,0.7325517202872938,0.26744827971270546,0,False
1668,0.7325517202872938,0.26744827971270546,0,False
1669,0.2719463823170529,0.7280536176829466,1,False
1670,0.4207182397644958,0.5792817602355043,1,False
1671,0.7325517202872938,0.26744827971270546,0,True
1672,0.16563158558468583,0.834368414415314,1,True
1673,0.7325517202872938,0.26744827971270546,0,True
1674,0.7325517202872938,0.26744827971270546,0,True
1675,0.7325517202872938,0.26744827971270546,0,False
1676,0.7325517202872938,0.26744827971270546,0,False
1677,0.7325517202872938,0.26744827971270546,0,False
1678,0.7325517202872938,0.26744827971270546,0,False
1679,0.18959568119037204,0.810404318809627,1,True
1680,0.08507845514778713,0.9149215448522127,1,True
1681,0.2719463823170529,0.7280536176829466,1,True
1682,0.2719463823170529,0.7280536176829466,1,True
1683,0.7325517202872938,0.26744827971270546,0,False
1684,0.7325517202872938,0.26744827971270546,0,False
1685,0.7325517202872938,0.26744827971270546,0,False
1686,0.7325517202872938,0.26744827971270546,0,False
1687,0.7325517202872938,0.26744827971270546,0,True
1688,0.08556044642468037,0.9144395535753191,1,True
1689,0.2719463823170529,0.7280536176829466,1,True
1690,0.4207182397644958,0.5792817602355043,1,True
1691,0.7325517202872938,0.26744827971270546,0,False
1692,0.7325517202872938,0.26744827971270546,0,False
1693,0.7325517202872938,0.26744827971270546,0,False
1694,0.7325517202872938,0.26744827971270546,0,False
1695,0.32576429853691796,0.6742357014630822,1,True
1696,0.16563158558468583,0.834368414415314,1,True
1697,0.3032819779392083,0.6967180220607914,1,True
1698,0.03587177019349381,0.9641282298065056,1,True
1699,0.7325517202872938,0.26744827971270546,0,False
1700,0.7325517202872938,0.26744827971270546,0,False
1701,0.7325517202872938,0.26744827971270546,0,False
1702,0.7325517202872938,0.26744827971270546,0,False
1703,0.2836071084830421,0.7163928915169577,1,True
1704,0.03587177019349381,0.9641282298065056,1,True
1705,0.7325517202872938,0.26744827971270546,0,True
1706,0.18959568119037204,0.810404318809627,1,True
1707,0.7325517202872938,0.26744827971270546,0,False
1708,0.7325517202872938,0.26744827971270546,0,False
1709,0.7325517202872938,0.26744827971270546,0,False
1710,0.7325517202872938,0.26744827971270546,0,False
1711,0.08507845514778713,0.9149215448522127,1,True
1712,0.16563158558468583,0.834368414415314,1,True
1713,0.2887073129162106,0.7112926870837891,1,True
1714,0.18959568119037204,0.810404318809627,1,True
1715,0.7325517202872938,0.26744827971270546,0,False
1716,0.7325517202872938,0.26744827971270546,0,False
1717,0.7325517202872938,0.26744827971270546,0,False
1718,0.4207182397644958,0.5792817602355043,1,False
1719,0.2887073129162106,0.7112926870837891,1,True
1720,0.09798340756001557,0.9020165924399838,1,True
1721,0.004633996854525906,0.9953660031454744,1,True
1722,0.18959568119037204,0.810404318809627,1,True
1723,0.7325517202872938,0.26744827971270546,0,False
1724,0.7325517202872938,0.26744827971270546,0,False
1725,0.18959568119037204,0.810404318809627,1,False
1726,0.7325517202872938,0.26744827971270546,0,False
1727,0.2887073129162106,0.7112926870837891,1,True
1728,0.16563158558468583,0.834368414415314,1,True
1729,0.08507845514778713,0.9149215448522127,1,True
1730,0.004633996854525906,0.9953660031454744,1,True
1731,0.4207182397644958,0.5792817602355043,1,True
1732,0.08556044642468037,0.9144395535753191,1,True
1733,0.03463573962943134,0.9653642603705682,1,True
1734,0.03463573962943134,0.9653642603705682,1,True
1735,0.004633996854525906,0.9953660031454744,1,True
1736,0.7325517202872938,0.26744827971270546,0,False
1737,0.7325517202872938,0.26744827971270546,0,False
1738,0.7325517202872938,0.26744827971270546,0,False
1739,0.7325517202872938,0.26744827971270546,0,False
1740,0.32576429853691796,0.6742357014630822,1,False
1741,0.7325517202872938,0.26744827971270546,0,False
1742,0.7325517202872938,0.26744827971270546,0,False
1743,0.2719463823170529,0.7280536176829466,1,False
1744,0.7325517202872938,0.26744827971270546,0,False
1745,0.16563158558468583,0.834368414415314,1,True
1746,0.08556044642468037,0.9144395535753191,1,True
1747,0.0811171831912121,0.9188828168087874,1,True
1748,0.03587177019349381,0.9641282298065056,1,True
1749,0.7325517202872938,0.26744827971270546,0,True
1750,0.7325517202872938,0.26744827971270546,0,True
1751,0.7325517202872938,0.26744827971270546,0,True
1752,0.004633996854525906,0.9953660031454744,1,True
1753,0.7325517202872938,0.26744827971270546,0,True
1754,0.7325517202872938,0.26744827971270546,0,False
1755,0.7325517202872938,0.26744827971270546,0,False
1756,0.7325517202872938,0.26744827971270546,0,False
1757,0.7325517202872938,0.26744827971270546,0,False
1758,0.7325517202872938,0.26744827971270546,0,False
1759,0.18959568119037204,0.810404318809627,1,False
1760,0.18959568119037204,0.810404318809627,1,False
1761,0.7325517202872938,0.26744827971270546,0,False
1762,0.7325517202872938,0.26744827971270546,0,False
1763,0.03587177019349381,0.9641282298065056,1,True
1764,0.2719463823170529,0.7280536176829466,1,True
1765,0.2719463823170529,0.7280536176829466,1,True
1766,0.18959568119037204,0.810404318809627,1,True
1767,0.7325517202872938,0.26744827971270546,0,True
1768,0.16563158558468583,0.834368414415314,1,False
1769,0.7325517202872938,0.26744827971270546,0,False
1770,0.7325517202872938,0.26744827971270546,0,False
1771,0.7325517202872938,0.26744827971270546,0,False
1772,0.7325517202872938,0.26744827971270546,0,False
1773,0.2719463823170529,0.7280536176829466,1,True
1774,0.18959568119037204,0.810404318809627,1,True
1775,0.2719463823170529,0.7280536176829466,1,True
1776,0.03587177019349381,0.9641282298065056,1,True
1777,0.7325517202872938,0.26744827971270546,0,True
1778,0.32576429853691796,0.6742357014630822,1,False
1779,0.7325517202872938,0.26744827971270546,0,False
1780,0.7325517202872938,0.26744827971270546,0,False
